file_path,label
../RAW_CCTV_Images/standard/284d1914-29ef-42bb-9bb8-0913ecb0d808.jpg,0
../RAW_CCTV_Images/standard/c5611aae-4e60-42e4-a1b1-430ba9767589.jpg,0
../RAW_CCTV_Images/standard/tv212sr24i680.jpg,0
../RAW_CCTV_Images/standard/flipped_b52a849a-f0ce-4de1-b48b-6bec44ad7ec2.jpg,0
../RAW_CCTV_Images/standard/flipped_62d373b6-252f-4846-aa55-6b77c7a8fd22.jpg,0
../RAW_CCTV_Images/standard/flipped_d49c24b5-dd8c-479f-80f0-35ff075e3f2d.jpg,0
../RAW_CCTV_Images/standard/flipped_i605511rosecransave.jpg,0
../RAW_CCTV_Images/standard/i159005milessofi210.jpg,0
../RAW_CCTV_Images/standard/rotated_384076df-e5d6-40a2-be96-f8ecad9b328d.jpg,0
../RAW_CCTV_Images/standard/flipped_9a0ebb25-36d8-43fe-9336-594d68195777.jpg,0
../RAW_CCTV_Images/landslides/rotated_b96ec3f7-762a-4d19-95d9-5b56a3259322.jpg,1
../RAW_CCTV_Images/standard/flipped_95632101-133a-488b-9e9b-6bb5d0f64dca.jpg,0
../RAW_CCTV_Images/standard/rotated_8eb4c9a8-286c-4979-b87a-7242ad063141.jpg,0
../RAW_CCTV_Images/standard/eb9716ac-c77c-407b-8a32-734da8d4988c.jpg,0
../RAW_CCTV_Images/standard/darkened_34a74dbb-45fd-4b1c-a4b2-abb69fbd1182.jpg,0
../RAW_CCTV_Images/standard/43067765-f9c5-4ed4-a528-a9b26643c44e.jpg,0
../RAW_CCTV_Images/standard/rotated_3fbdecef-28ca-4978-800b-68f202b8afea.jpg,0
../RAW_CCTV_Images/standard/brightened_c4094c11-427c-4f29-b1dc-5a763cf16cb4.jpg,0
../RAW_CCTV_Images/standard/tv711i880paseograndeovercross.jpg,0
../RAW_CCTV_Images/standard/c294sb125jeo11.jpg,0
../RAW_CCTV_Images/standard/flipped_c1be78e6-f3f2-4d38-ae60-15fda2d2d985.jpg,0
../RAW_CCTV_Images/standard/7636b326-f23f-4617-b091-b44d2866df93.jpg,0
../RAW_CCTV_Images/standard/rotated_abf6e569-e341-4823-98bc-cce3bc260f45.jpg,0
../RAW_CCTV_Images/standard/rotated_37605257-3d45-4f24-8eb3-b19b32403a0e.jpg,0
../RAW_CCTV_Images/standard/us101montereystreet.jpg,0
../RAW_CCTV_Images/standard/77488a95-590f-468b-9b59-fa0cff4c3e41.jpg,0
../RAW_CCTV_Images/standard/rotated_b8aef25b-5e81-41ae-97cd-37a73fc7ea53.jpg,0
../RAW_CCTV_Images/standard/brightened_f6d7d2ee-c153-4686-98e7-4e6128398cff.jpg,0
../RAW_CCTV_Images/standard/brightened_dbd04989-5b7a-44e2-a03a-296e319ed049.jpg,0
../RAW_CCTV_Images/standard/brightened_984bcf08-ed72-4002-97ab-5110bdd00efe.jpg,0
../RAW_CCTV_Images/standard/flipped_sr9141magnoliaonramp.jpg,0
../RAW_CCTV_Images/standard/brightened_1e76c13a-0e45-4f30-b25d-5cd57c48a8f1.jpg,0
../RAW_CCTV_Images/standard/brightened_7148c235-b533-4339-8da6-88f82721d1a1.jpg,0
../RAW_CCTV_Images/standard/brightened_23baa26e-cffb-4c45-bbcb-328dd51dec79.jpg,0
../RAW_CCTV_Images/standard/flipped_d58e36de-043e-48d4-8cb1-acadaa04a697.jpg,0
../RAW_CCTV_Images/standard/darkened_f9edfa87-c855-474a-8783-675f6e9d4c8e.jpg,0
../RAW_CCTV_Images/standard/brightened_840de596-a62f-4fe5-9de5-c0cd342848c6.jpg,0
../RAW_CCTV_Images/standard/ea217790-7475-4cd7-8381-08a8da2d757d.jpg,0
../RAW_CCTV_Images/standard/rotated_18504acb-3b27-4f12-bd5a-0aee8a5121a6.jpg,0
../RAW_CCTV_Images/standard/sr1northofbuenavistadr.jpg,0
../RAW_CCTV_Images/standard/8775c4fb-9979-4d56-b494-d507aa174c31.jpg,0
../RAW_CCTV_Images/landslides/rotated_3a00c308-18b1-4a10-829d-9daa228a1098.jpg,1
../RAW_CCTV_Images/landslides/brightened_17200c7d-2f48-462d-8e04-ee31f3ae64f2.jpg,1
../RAW_CCTV_Images/standard/brightened_b21a38ab-fa61-4e48-a430-d3c6c9efd12e.jpg,0
../RAW_CCTV_Images/standard/rotated_44a65642-eb90-4e1a-ba74-70b1a678bb6f.jpg,0
../RAW_CCTV_Images/standard/sr90509gatewaycenternecorner.jpg,0
../RAW_CCTV_Images/standard/flipped_hwy49atedgewood.jpg,0
../RAW_CCTV_Images/landslides/darkened_8b53517a-78df-45c7-8011-11954f284c40.jpg,1
../RAW_CCTV_Images/standard/rotated_75e6b1ab-db24-4ed6-8393-3bbb3d2fa75e.jpg,0
../RAW_CCTV_Images/landslides/brightened_4c347920-52b9-48cc-9fa4-12d7ab1ead19.jpg,1
../RAW_CCTV_Images/standard/brightened_38027255-37cd-4ae1-a0b7-0752ee27da42.jpg,0
../RAW_CCTV_Images/standard/rotated_4f3b28da-698c-4b56-abdc-573a8d58a7d0.jpg,0
../RAW_CCTV_Images/standard/rotated_43968a40-baaf-4c3e-9a07-31c5c9fb12e3.jpg,0
../RAW_CCTV_Images/standard/rotated_1d5748dd-6ba2-43a5-9648-2947d8831487.jpg,0
../RAW_CCTV_Images/standard/flipped_e2c73f1d-42fe-4fb1-8c86-b1949af251be.jpg,0
../RAW_CCTV_Images/standard/darkened_adbd6574-4dd4-4c3b-a20f-41af04f2e46d.jpg,0
../RAW_CCTV_Images/standard/21db61c0-94ed-4ae4-8187-6df831ce99d8.jpg,0
../RAW_CCTV_Images/standard/rotated_54f1f99e-2f47-41ff-8fd4-a78a0e2a4854.jpg,0
../RAW_CCTV_Images/standard/brightened_720e1379-f555-4795-a4c6-ec3eb6967b9d.jpg,0
../RAW_CCTV_Images/landslides/darkened_cc76a258-a749-4c9d-b209-d0a871b71b3b.jpg,1
../RAW_CCTV_Images/standard/c1b7039a-5f23-4e7c-948a-de008243ad02.jpg,0
../RAW_CCTV_Images/standard/darkened_77cfe734-6005-4458-b9c6-73a4c2ae0b32.jpg,0
../RAW_CCTV_Images/standard/brightened_a03efbb6-a81e-433d-a0c5-cd3f41330ae1.jpg,0
../RAW_CCTV_Images/standard/darkened_29c12ad9-26b6-4c48-95bc-5d800096631c.jpg,0
../RAW_CCTV_Images/standard/us101fairviewavenue.jpg,0
../RAW_CCTV_Images/standard/flipped_087f405e-2e73-4c71-b0c6-9ba0ae503ab6.jpg,0
../RAW_CCTV_Images/landslides/flipped_286891ed-dfc0-409c-b6b5-80f7ffb605a3.jpg,1
../RAW_CCTV_Images/standard/flipped_c819963c-5480-408d-bbad-c522d2c99a66.jpg,0
../RAW_CCTV_Images/standard/b09dd0e7-2ce8-4e8d-b25b-5325429a6492.jpg,0
../RAW_CCTV_Images/standard/rotated_86be9bbf-1dbb-45f0-8f40-0e85b11abe57.jpg,0
../RAW_CCTV_Images/standard/rotated_55f878e8-2815-4767-9870-c49f86ec3eed.jpg,0
../RAW_CCTV_Images/standard/flipped_705eda16-240d-445f-a856-861ef40bb568.jpg,0
../RAW_CCTV_Images/standard/brightened_fbca13b9-5ef1-4dfa-aa3e-2982dba9eb01.jpg,0
../RAW_CCTV_Images/standard/darkened_c9c3a132-ed0d-46d4-8e2b-8a0136f5b5c6.jpg,0
../RAW_CCTV_Images/standard/flipped_wbsr120eoi5.jpg,0
../RAW_CCTV_Images/standard/darkened_6d8a40ea-d84e-401c-b9f0-b4bdfae441d9.jpg,0
../RAW_CCTV_Images/standard/flipped_hwy50atponderosa2.jpg,0
../RAW_CCTV_Images/standard/rotated_342af2c8-dd6e-461c-b9b5-18e6fc11b70c.jpg,0
../RAW_CCTV_Images/standard/brightened_67c62a4f-e632-4c11-b721-e8fea59374f8.jpg,0
../RAW_CCTV_Images/standard/bbfa58ea-a52e-4456-836e-c62330173ee9.jpg,0
../RAW_CCTV_Images/standard/brightened_cc4a09b1-fbae-46dc-913e-3963d12eeb73.jpg,0
../RAW_CCTV_Images/standard/hwy89atwestriver.jpg,0
../RAW_CCTV_Images/standard/darkened_22c1e3cc-33db-44f8-88e1-b7299499176e.jpg,0
../RAW_CCTV_Images/standard/2f71faa2-7d5b-4fa3-b126-9753f844c6ec.jpg,0
../RAW_CCTV_Images/standard/brightened_e0216962-76c5-4969-b8f8-bb0b9a5955df.jpg,0
../RAW_CCTV_Images/standard/hwy50attwinbridges.jpg,0
../RAW_CCTV_Images/standard/81a596a1-b0d0-4a28-b413-d005863266cf.jpg,0
../RAW_CCTV_Images/standard/flipped_51a91885-9f51-4af0-9b68-ff8d491e6fa0.jpg,0
../RAW_CCTV_Images/standard/brightened_bfc0958b-2645-4d83-bd6f-439c6eb7a251.jpg,0
../RAW_CCTV_Images/standard/flipped_cfa38416-7337-4825-b728-182f4e286584.jpg,0
../RAW_CCTV_Images/standard/flipped_69c36cbd-e311-4855-8100-e8269ba81d85.jpg,0
../RAW_CCTV_Images/standard/rotated_1c025206-d166-40ff-8865-601a75c58850.jpg,0
../RAW_CCTV_Images/standard/nbsr99sobuchananhollowrd.jpg,0
../RAW_CCTV_Images/standard/flipped_289d05ff-b7be-49c7-8250-535ee81fecbe.jpg,0
../RAW_CCTV_Images/standard/flipped_c42640e0-0c54-44f6-9eeb-73bb9d1890a6.jpg,0
../RAW_CCTV_Images/standard/sr90507palmstsecorner.jpg,0
../RAW_CCTV_Images/standard/7de6baca-e8e4-44a4-8900-0abe4b3d7477.jpg,0
../RAW_CCTV_Images/standard/9de985c1-cd3c-4aa2-8a06-88e15766f21b.jpg,0
../RAW_CCTV_Images/standard/darkened_3edf47de-fac4-4340-b40a-b8356ed4a791.jpg,0
../RAW_CCTV_Images/standard/rotated_62d7ef95-60b0-4a38-8a32-fb415fc436bd.jpg,0
../RAW_CCTV_Images/standard/darkened_ee5a8a37-d2b8-42f7-b7f7-eb442a1bb035.jpg,0
../RAW_CCTV_Images/standard/rotated_c4a4fae8-fb8f-488f-aff4-9c91c2db2af1.jpg,0
../RAW_CCTV_Images/standard/flipped_c003013c-9b41-43fd-9e62-4ccd44ff9e54.jpg,0
../RAW_CCTV_Images/standard/b4ccb362-9f1e-4270-bea8-41f1b6715df9.jpg,0
../RAW_CCTV_Images/standard/brightened_804e8657-26bf-46d7-ad45-129177a11e4a.jpg,0
../RAW_CCTV_Images/standard/rotated_c69ecbc7-00f8-48dd-92e0-1c476ceb17b7.jpg,0
../RAW_CCTV_Images/standard/99b157ec-8c06-4ca0-8225-aa57038a7f09.jpg,0
../RAW_CCTV_Images/standard/darkened_82b8ab16-451c-44d9-90fb-9497eb0fb8b0.jpg,0
../RAW_CCTV_Images/standard/f79bec65-f46f-45bb-9b7b-d929c155903e.jpg,0
../RAW_CCTV_Images/standard/69dcc769-44b2-4b55-9fb2-8f4c63457e46.jpg,0
../RAW_CCTV_Images/standard/flipped_3aea96b5-0c13-4271-8840-629c8e41d10d.jpg,0
../RAW_CCTV_Images/standard/rotated_64188741-00cc-4029-bdb2-0d27faa92e03.jpg,0
../RAW_CCTV_Images/standard/flipped_01bc5f1a-bf59-433e-82a8-5bd2254c35f4.jpg,0
../RAW_CCTV_Images/standard/rotated_0fdd16ba-5300-4cd5-9011-9ac53fce1f7e.jpg,0
../RAW_CCTV_Images/standard/7fe90f8d-413e-498c-bab4-10a1297164c7.jpg,0
../RAW_CCTV_Images/standard/brightened_571a548a-4004-4d1d-9201-c8158e5a5fb3.jpg,0
../RAW_CCTV_Images/standard/hwy99atmack.jpg,0
../RAW_CCTV_Images/standard/darkened_f2c065ab-126f-45f4-aaf7-beedf90ac980.jpg,0
../RAW_CCTV_Images/standard/i405377w105tos405text.jpg,0
../RAW_CCTV_Images/standard/flipped_9982a3fd-25dc-4f3c-9578-673fc15db583.jpg,0
../RAW_CCTV_Images/standard/rotated_6ff6d169-bcbc-4b6c-8121-e1abef07d941.jpg,0
../RAW_CCTV_Images/standard/rotated_44850b14-c5c5-4c37-961f-5f899fbe4f6c.jpg,0
../RAW_CCTV_Images/standard/8a73ac40-c93c-4f2e-b3ce-d72eb7c164af.jpg,0
../RAW_CCTV_Images/standard/rotated_ae424af6-8c4a-48ab-bc89-2b920ce3c3a8.jpg,0
../RAW_CCTV_Images/standard/brightened_8c43696b-67de-4446-9890-f63c391d7bf4.jpg,0
../RAW_CCTV_Images/standard/sr60154groveavenue.jpg,0
../RAW_CCTV_Images/standard/df4e53b9-af50-4e1b-8646-4cbeae8a01f3.jpg,0
../RAW_CCTV_Images/standard/flipped_a36c4988-55f9-4ca8-93f6-803db09f5e82.jpg,0
../RAW_CCTV_Images/standard/rotated_98116edc-bb41-41df-b74e-efdc1d397c32.jpg,0
../RAW_CCTV_Images/standard/brightened_86c59316-7c89-480f-b619-76e592fd4fa5.jpg,0
../RAW_CCTV_Images/standard/darkened_dbd04989-5b7a-44e2-a03a-296e319ed049.jpg,0
../RAW_CCTV_Images/standard/flipped_9599f446-8c44-4bb2-a778-52cfe0c6baa7.jpg,0
../RAW_CCTV_Images/standard/rotated_2527e091-9632-4d54-9f2c-1425fc92e1e2.jpg,0
../RAW_CCTV_Images/standard/flipped_a2ca8cf3-aa16-41c3-9816-1b56a78cfcd5.jpg,0
../RAW_CCTV_Images/standard/rotated_a6331254-ace6-47e3-bfe2-13f6dedbacfa.jpg,0
../RAW_CCTV_Images/standard/i21012402mileseastofi15.jpg,0
../RAW_CCTV_Images/standard/brightened_7a293019-21d2-498c-85ca-0a4c3fd72bd9.jpg,0
../RAW_CCTV_Images/standard/darkened_f27d6e25-b116-4729-9c91-017116fb1acb.jpg,0
../RAW_CCTV_Images/standard/rotated_cd38f6e8-2c6a-46a2-bada-e286dadb21d8.jpg,0
../RAW_CCTV_Images/standard/rotated_230b2786-3402-4256-98fb-ee344916a863.jpg,0
../RAW_CCTV_Images/standard/2f323566-a7fc-4de6-ace8-67b4096c6dfe.jpg,0
../RAW_CCTV_Images/standard/7cfce3aa-d898-46c4-8ed7-40f58831da65.jpg,0
../RAW_CCTV_Images/standard/312d0fd4-3c10-4758-b3f5-3b80d2f4a4e9.jpg,0
../RAW_CCTV_Images/standard/rotated_d8154140-65f2-4502-b474-421f00f340d9.jpg,0
../RAW_CCTV_Images/standard/46ae6bef-459e-4384-9fce-deddab9eb7f2.jpg,0
../RAW_CCTV_Images/standard/brightened_a199bba4-618d-45bf-abdd-bf15f37a286e.jpg,0
../RAW_CCTV_Images/standard/brightened_3c44d9f9-492f-4c10-bf84-aca4c186df86.jpg,0
../RAW_CCTV_Images/landslides/flipped_6013f8dc-8568-4395-9824-253febc307aa.jpg,1
../RAW_CCTV_Images/standard/sr1lightfighterdrive.jpg,0
../RAW_CCTV_Images/standard/brightened_35c8540d-9b96-44e2-8f84-b25b1c4b317a.jpg,0
../RAW_CCTV_Images/standard/brightened_3af96d2d-d5ff-4d68-9a19-b21ad44c5624.jpg,0
../RAW_CCTV_Images/standard/flipped_69a37ca8-108e-4576-a894-fcdb2bb839b8.jpg,0
../RAW_CCTV_Images/standard/tvr04i580upperdeckpier47.jpg,0
../RAW_CCTV_Images/standard/brightened_b873353c-87ae-4853-9b08-6e8e47c58183.jpg,0
../RAW_CCTV_Images/standard/flipped_08f37abf-d8ce-44bf-bd5f-b26b011856c6.jpg,0
../RAW_CCTV_Images/standard/flipped_0d310ca2-41f9-46db-8be4-1c1836d52e13.jpg,0
../RAW_CCTV_Images/standard/flipped_4e616ddb-4c82-4036-844e-a93495eed791.jpg,0
../RAW_CCTV_Images/standard/rotated_946b23ab-dd10-4511-9286-6c8517e7f99d.jpg,0
../RAW_CCTV_Images/landslides/darkened_d0824698-8f9e-482f-a858-cafa8bff3896.jpg,1
../RAW_CCTV_Images/standard/56a616f9-6c50-4c8e-969b-2a113ff4f6f4.jpg,0
../RAW_CCTV_Images/standard/flipped_2941987f-8ed7-41b5-b691-f6d300cb9263.jpg,0
../RAW_CCTV_Images/standard/flipped_i605513i105.jpg,0
../RAW_CCTV_Images/standard/flipped_dac21742-e081-4505-90c1-ae3ed4c2ea8e.jpg,0
../RAW_CCTV_Images/standard/darkened_d4f1ffa3-3e97-42c7-bc50-64b2e2b65924.jpg,0
../RAW_CCTV_Images/standard/brightened_a9b7119b-4ca6-4a4f-a4bd-fd70d12eeca1.jpg,0
../RAW_CCTV_Images/standard/rotated_5d618f36-4699-4416-b6e1-6825e72b91bb.jpg,0
../RAW_CCTV_Images/standard/flipped_9d0154ef-c8ce-4e7a-8ab3-8ddd7c8a0821.jpg,0
../RAW_CCTV_Images/standard/8f85df64-5572-4711-879e-50ce4327034d.jpg,0
../RAW_CCTV_Images/standard/darkened_cc42cb21-90a4-47c3-bb8f-cee2cae98f44.jpg,0
../RAW_CCTV_Images/standard/flipped_54690e3c-2665-45c3-9778-273c7b320d5e.jpg,0
../RAW_CCTV_Images/standard/rotated_22e2bb70-79d8-4f8d-bcaf-e7246c13d330.jpg,0
../RAW_CCTV_Images/standard/brightened_666223b3-a1c5-4d2b-b6e8-ea23b7602cc3.jpg,0
../RAW_CCTV_Images/standard/brightened_3f7572ac-7348-4f31-a734-f3d109dcb2f1.jpg,0
../RAW_CCTV_Images/standard/flipped_bb84e10a-f147-465f-b447-16d5d1a919ba.jpg,0
../RAW_CCTV_Images/standard/flipped_i405northofeuclidstreet.jpg,0
../RAW_CCTV_Images/standard/rotated_55a5da0f-0602-45e3-b763-08d040c1968d.jpg,0
../RAW_CCTV_Images/standard/brightened_5370af09-1998-402e-9fd8-c84e8bb7ecdf.jpg,0
../RAW_CCTV_Images/standard/49fcd67b-1fbb-4abc-a8ab-821d3d6cb668.jpg,0
../RAW_CCTV_Images/standard/darkened_31cdfe9d-1d8d-4b7f-8859-804f6f8cfe4f.jpg,0
../RAW_CCTV_Images/standard/darkened_c2acc0a3-50d9-4977-a548-b60a7bbb1e37.jpg,0
../RAW_CCTV_Images/standard/darkened_1e917661-2834-4e8b-9298-6904f0e3a863.jpg,0
../RAW_CCTV_Images/standard/flipped_c073i15universityavenue.jpg,0
../RAW_CCTV_Images/standard/brightened_e57250d9-b375-4f12-a44b-361331f76185.jpg,0
../RAW_CCTV_Images/standard/hwy80atkingvalewb.jpg,0
../RAW_CCTV_Images/standard/flipped_dfa6ae41-af74-4ed7-ba10-bee6b5143fe6.jpg,0
../RAW_CCTV_Images/standard/brightened_7fd2a2ff-9988-432f-bdfa-c03c92bab649.jpg,0
../RAW_CCTV_Images/standard/flipped_19835533-d59f-4e80-bba3-53e3babe5ead.jpg,0
../RAW_CCTV_Images/standard/rotated_71c4e567-bcda-4ec4-918a-83b053c863e4.jpg,0
../RAW_CCTV_Images/standard/brightened_c003013c-9b41-43fd-9e62-4ccd44ff9e54.jpg,0
../RAW_CCTV_Images/standard/darkened_a329e969-9353-48bb-a55d-43e56fb7583e.jpg,0
../RAW_CCTV_Images/standard/a33065fe-1410-4c61-935f-ab762cca0861.jpg,0
../RAW_CCTV_Images/standard/71c4e567-bcda-4ec4-918a-83b053c863e4.jpg,0
../RAW_CCTV_Images/standard/darkened_bfed540d-28d7-498d-8881-784a147ba14a.jpg,0
../RAW_CCTV_Images/standard/ker58atmtvernonave.jpg,0
../RAW_CCTV_Images/standard/c135sr56carmelvalleyroad.jpg,0
../RAW_CCTV_Images/standard/flipped_ebsr152dinosaurpoint.jpg,0
../RAW_CCTV_Images/standard/d54f9005-a9d5-4dd9-9f1c-38b07a227f4c.jpg,0
../RAW_CCTV_Images/standard/flipped_45ff07b1-4896-4e43-9dee-d439d531c463.jpg,0
../RAW_CCTV_Images/standard/brightened_972ca969-14b0-4edd-98d4-c760fdbbd5a9.jpg,0
../RAW_CCTV_Images/standard/a4f6a433-4c82-48f1-a6a2-c86c28ff91d5.jpg,0
../RAW_CCTV_Images/standard/rotated_7abcfe75-92fa-4ef4-bd3b-cdfe520b4c16.jpg,0
../RAW_CCTV_Images/standard/brightened_15ed385d-ffec-468a-83ef-b625dec68203.jpg,0
../RAW_CCTV_Images/landslides/flipped_47b803e6-7f4c-4606-a8c0-fd08d52541a6.jpg,1
../RAW_CCTV_Images/standard/darkened_c5bb5a61-4ee8-4f81-9cf7-5b848bd0646b.jpg,0
../RAW_CCTV_Images/standard/flipped_271da959-c31c-4a0a-9e7e-864329c4ca86.jpg,0
../RAW_CCTV_Images/standard/13d2df62-2e18-4efa-957a-24ea282956b3.jpg,0
../RAW_CCTV_Images/standard/darkened_28545e3e-18f4-4de0-8c86-d7f19ad319dc.jpg,0
../RAW_CCTV_Images/standard/darkened_928d49d0-ea0e-494c-8e8c-2c4353067eb0.jpg,0
../RAW_CCTV_Images/standard/54f66d1c-51da-468c-8c26-174473f53d67.jpg,0
../RAW_CCTV_Images/standard/flipped_49c955bc-346a-4042-aa54-93e597549a73.jpg,0
../RAW_CCTV_Images/standard/flipped_aa07216b-c5e5-49ed-8fbf-19da7dd74027.jpg,0
../RAW_CCTV_Images/standard/47015f04-a348-465a-be16-ba4775351226.jpg,0
../RAW_CCTV_Images/standard/74c2cc0e-ed92-490a-aa8b-aaa36956f8b0.jpg,0
../RAW_CCTV_Images/standard/brightened_da67ad95-507f-49f8-9548-3448b60d9d83.jpg,0
../RAW_CCTV_Images/standard/2501de35-3a86-455b-adbc-81327319163d.jpg,0
../RAW_CCTV_Images/standard/darkened_d1f78a33-f05d-410a-b592-9570278100f5.jpg,0
../RAW_CCTV_Images/standard/flipped_d32aa2bf-da13-44d5-ba62-937b021c98c7.jpg,0
../RAW_CCTV_Images/standard/flipped_a2249312-aa42-42fd-9c53-b8d4cd72e649.jpg,0
../RAW_CCTV_Images/standard/rotated_e636e8ed-e21f-4fb0-bf5c-46d6d99cd80c.jpg,0
../RAW_CCTV_Images/standard/brightened_87ff25f5-b239-49b6-97c5-b6a6699a1479.jpg,0
../RAW_CCTV_Images/standard/flipped_cf6d8f0f-d0a6-43aa-ae46-852f3064a063.jpg,0
../RAW_CCTV_Images/standard/rotated_d7fb36f8-7486-4d6c-a41a-8bce44014f37.jpg,0
../RAW_CCTV_Images/standard/rotated_1dcb61a4-7edf-4317-9c91-9e53e528a941.jpg,0
../RAW_CCTV_Images/standard/rotated_7b45651d-6851-4ec5-b237-ba1b7e3f9210.jpg,0
../RAW_CCTV_Images/standard/brightened_b1da3f42-4b40-462c-953c-c660f5beda8e.jpg,0
../RAW_CCTV_Images/standard/darkened_10f152ca-b66c-4a14-8001-e9f9fdae5b3a.jpg,0
../RAW_CCTV_Images/standard/e170fa9b-290a-480b-8bc9-d2edc2d38408.jpg,0
../RAW_CCTV_Images/standard/flipped_bdad278b-6531-44ed-86ec-6f518d8811d3.jpg,0
../RAW_CCTV_Images/standard/flipped_51c075a7-06e5-43a3-94ad-9cbd3a7a793f.jpg,0
../RAW_CCTV_Images/standard/brightened_8d9d1b56-6ffc-48ed-96b9-5ce3d1c5161b.jpg,0
../RAW_CCTV_Images/standard/flipped_sr134662glendaleave.jpg,0
../RAW_CCTV_Images/standard/i1017westsideetiwanda.jpg,0
../RAW_CCTV_Images/standard/brightened_4a796265-6c4e-492b-b609-2cc8f65046e3.jpg,0
../RAW_CCTV_Images/standard/brightened_4dcb8b4f-3b48-4be2-8c6e-8231b4f67ffc.jpg,0
../RAW_CCTV_Images/standard/sr9158westofpierce.jpg,0
../RAW_CCTV_Images/standard/darkened_748e8973-e15a-4d9f-b3f0-67308c3ef74d.jpg,0
../RAW_CCTV_Images/standard/0865ab28-100c-4793-964d-d346f235129e.jpg,0
../RAW_CCTV_Images/standard/brightened_885f6a83-fde9-4b06-ad83-cf442611d35a.jpg,0
../RAW_CCTV_Images/standard/darkened_988c5d01-83e5-4b35-8a23-0ffbe6f3a272.jpg,0
../RAW_CCTV_Images/standard/rotated_ab4a829e-ca3e-459e-8588-98e32eb58dd7.jpg,0
../RAW_CCTV_Images/standard/448ebed6-b150-425c-80c3-3cbc55d0e330.jpg,0
../RAW_CCTV_Images/standard/i15345southoftemescalcanyonroad.jpg,0
../RAW_CCTV_Images/standard/49f81223-1112-4dc3-9eb6-c54dd6414d28.jpg,0
../RAW_CCTV_Images/standard/i710264northofwillowst.jpg,0
../RAW_CCTV_Images/standard/63225b1f-e750-4f68-a4d4-6e5d2a2f8eb9.jpg,0
../RAW_CCTV_Images/standard/rotated_a161162e-9b85-480e-987e-f0b1cb29a2d4.jpg,0
../RAW_CCTV_Images/standard/rotated_43d2d30a-da0b-4ca0-9485-54b003d9ef27.jpg,0
../RAW_CCTV_Images/standard/rotated_b7c28c85-777f-44cd-980d-d775f6ca216f.jpg,0
../RAW_CCTV_Images/standard/flipped_i215190sofmlkingboulevard.jpg,0
../RAW_CCTV_Images/standard/darkened_48763d82-6c9e-4957-8835-09c7debd4b4a.jpg,0
../RAW_CCTV_Images/standard/brightened_c833413d-fa30-4be5-b357-f76ce908d250.jpg,0
../RAW_CCTV_Images/standard/4790ea85-3901-4c33-82be-33cb14e27115.jpg,0
../RAW_CCTV_Images/standard/flipped_i405336carsonst.jpg,0
../RAW_CCTV_Images/standard/rotated_19d63299-8b15-4a93-a63a-1e4bde6c1936.jpg,0
../RAW_CCTV_Images/standard/brightened_e24348a5-ed6a-4d9f-ba73-12e9daeeab99.jpg,0
../RAW_CCTV_Images/standard/brightened_be94afc5-3c45-41f8-a813-0ffe2ca8641d.jpg,0
../RAW_CCTV_Images/standard/flipped_05a298a7-2e5b-416f-8c7c-a09445f345a6.jpg,0
../RAW_CCTV_Images/standard/rotated_83f59486-8777-4ba1-ada5-3e162a191a97.jpg,0
../RAW_CCTV_Images/standard/rotated_59b0c267-4b54-4f4b-83ab-7f253fcc42a5.jpg,0
../RAW_CCTV_Images/standard/flipped_cf4cda85-75bc-43fe-8d63-cdbcd7e0f356.jpg,0
../RAW_CCTV_Images/landslides/flipped_f064ce3f-9a2b-4797-bd8a-5bf6d598b75a.jpg,1
../RAW_CCTV_Images/standard/brightened_ff759602-5b9c-4a1f-86b3-79a7fc29478b.jpg,0
../RAW_CCTV_Images/standard/flipped_97b406cc-f16c-4a2d-941a-09c10e8ddb0c.jpg,0
../RAW_CCTV_Images/standard/47889f3f-cc7e-4e72-b440-67a9077c3004.jpg,0
../RAW_CCTV_Images/standard/flipped_us101704northofmureauroad.jpg,0
../RAW_CCTV_Images/standard/abf6e569-e341-4823-98bc-cce3bc260f45.jpg,0
../RAW_CCTV_Images/standard/brightened_dda2f9a7-7b8c-4442-8bc4-79c7331a696f.jpg,0
../RAW_CCTV_Images/standard/b8f786a7-f1de-4c7c-b369-d1a8951dc1da.jpg,0
../RAW_CCTV_Images/standard/deb71b8f-c30e-4fb6-890d-8be7e2c9491b.jpg,0
../RAW_CCTV_Images/standard/darkened_ca38f7c6-93be-44b3-a737-fc34cf051de6.jpg,0
../RAW_CCTV_Images/standard/flipped_aac695af-c2ca-44c8-844a-3b2ac625ffea.jpg,0
../RAW_CCTV_Images/standard/darkened_d96b92cf-1c90-45b2-800d-40f466d2dc7c.jpg,0
../RAW_CCTV_Images/standard/darkened_805033cf-0540-4b45-b50c-910e3008cf24.jpg,0
../RAW_CCTV_Images/standard/4d749765-82fa-4ebc-a445-228306c9c083.jpg,0
../RAW_CCTV_Images/standard/brightened_a46b313c-66c4-47bd-9ce1-45cdd8510967.jpg,0
../RAW_CCTV_Images/standard/bb2755df-4a91-4ed9-a362-dd2d07eeac22.jpg,0
../RAW_CCTV_Images/standard/us101carrillostreet.jpg,0
../RAW_CCTV_Images/standard/805033cf-0540-4b45-b50c-910e3008cf24.jpg,0
../RAW_CCTV_Images/standard/flipped_sr73339southoftollplazanorthofwildlife.jpg,0
../RAW_CCTV_Images/standard/86a19bcf-ed4c-400b-ba8f-759db29716fe.jpg,0
../RAW_CCTV_Images/standard/tul99so18thave.jpg,0
